date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-03-02,14310657,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,532984339.049121,False
2022-03-02,14310657,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-03,14317108,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,238785655.202475,False
2022-03-03,14317108,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,533444355.927647,False
2022-03-03,14317108,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-04,14323604,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,241127041.777085,False
2022-03-04,14323604,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,534970989.992471,False
2022-03-04,14323604,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-05,14329980,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,241313181.281307,False
2022-03-05,14329980,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,533689262.678841,False
2022-03-05,14329980,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-06,14336401,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,241678166.757008,False
2022-03-06,14336401,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,536328822.047514,False
2022-03-06,14336401,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-07,14342847,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,241537888.643554,False
2022-03-07,14342847,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,537990462.418336,False
2022-03-07,14342847,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-08,14349239,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,242544159.448442,False
2022-03-08,14349239,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,537653904.664615,False
2022-03-08,14349239,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-09,14355747,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,244621914.565974,False
2022-03-09,14355747,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,541044775.369623,False
2022-03-09,14355747,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-10,14362227,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,246706210.355045,False
2022-03-10,14362227,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,542392870.662019,False
2022-03-10,14362227,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-11,14368558,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,220978506.67282,False
2022-03-11,14368558,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,544693951.175123,False
2022-03-11,14368558,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-12,14375067,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,222022025.426564,False
2022-03-12,14375067,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,544982085.20058,False
2022-03-12,14375067,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-13,14381394,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,184287743.542937,False
2022-03-13,14381394,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,545294167.376052,False
2022-03-13,14381394,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-14,14387852,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,185156117.322085,False
2022-03-14,14387852,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,544068286.639426,False
2022-03-14,14387852,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-15,14394257,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,186251536.432134,False
2022-03-15,14394257,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,541340052.178012,False
2022-03-15,14394257,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-16,14400648,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,186300806.922587,False
2022-03-16,14400648,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,541703641.80804,False
2022-03-16,14400648,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-17,14407074,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,186843314.047463,False
2022-03-17,14407074,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,543388734.178412,False
2022-03-17,14407074,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-18,14413492,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,188677839.157237,False
2022-03-18,14413492,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,548971384.910098,False
2022-03-18,14413492,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-19,14419941,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,189128610.771971,False
2022-03-19,14419941,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,549729018.677202,False
2022-03-19,14419941,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-20,14426367,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225468481.468577,False
2022-03-20,14426367,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,551635194.788973,False
2022-03-20,14426367,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-21,14432774,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225472495.238266,False
2022-03-21,14432774,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,552196373.770038,False
2022-03-21,14432774,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-22,14439220,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,235206220.065369,False
2022-03-22,14439220,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,575845522.258202,False
2022-03-22,14439220,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-23,14445660,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,243932338.680002,False
2022-03-23,14445660,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,579504900.741816,False
2022-03-23,14445660,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-24,14452084,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,255860495.025052,False
2022-03-24,14452084,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,588770026.055083,False
2022-03-24,14452084,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-25,14458508,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,294134151.996848,False
2022-03-25,14458508,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,611703555.052761,False
2022-03-25,14458508,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-26,14464915,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,298384725.253194,False
2022-03-26,14464915,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,616409022.443587,False
2022-03-26,14464915,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-27,14471310,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,301345985.611479,False
2022-03-27,14471310,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,619260126.107367,False
2022-03-27,14471310,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-28,14477773,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,305895116.207648,False
2022-03-28,14477773,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,658744826.609929,False
2022-03-28,14477773,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-29,14484225,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,310779370.865607,False
2022-03-29,14484225,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,659502572.104559,False
2022-03-29,14484225,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-30,14490619,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,311039074.331743,False
2022-03-30,14490619,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,664312813.181252,False
2022-03-30,14490619,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-03-31,14497033,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,315378531.519409,False
2022-03-31,14497033,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,667102602.619633,False
2022-03-31,14497033,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-01,14503464,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,330985815.010548,False
2022-04-01,14503464,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,674951602.350336,False
2022-04-01,14503464,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-02,14509821,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,332276030.782243,False
2022-04-02,14509821,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,678275303.063743,False
2022-04-02,14509821,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-03,14516247,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,333839815.943594,False
2022-04-03,14516247,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,683165316.343359,False
2022-04-03,14516247,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-04,14522570,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,334464299.742703,False
2022-04-04,14522570,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,689412547.081285,False
2022-04-04,14522570,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-05,14529006,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,334487623.394527,False
2022-04-05,14529006,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,691352145.343447,False
2022-04-05,14529006,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-06,14535424,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,335528614.077305,False
2022-04-06,14535424,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,694653102.596234,False
2022-04-06,14535424,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-07,14541846,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,316549532.388352,False
2022-04-07,14541846,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,695941286.79986,False
2022-04-07,14541846,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-08,14548184,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,339212511.501997,False
2022-04-08,14548184,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,695649090.531513,False
2022-04-08,14548184,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-09,14554613,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,339308449.96716,False
2022-04-09,14554613,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,696173304.003604,False
2022-04-09,14554613,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-10,14561014,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,339319142.041595,False
2022-04-10,14561014,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,698274229.394697,False
2022-04-10,14561014,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-11,14567461,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,339353400.398942,False
2022-04-11,14567461,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,701179702.733301,False
2022-04-11,14567461,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-12,14573907,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,340606501.473126,False
2022-04-12,14573907,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,705285625.022667,False
2022-04-12,14573907,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-13,14580219,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,341611361.508649,False
2022-04-13,14580219,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,708134719.745539,False
2022-04-13,14580219,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-14,14586627,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,341399777.221739,False
2022-04-14,14586627,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,702245658.00494,False
2022-04-14,14586627,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-15,14593048,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,341685435.823162,False
2022-04-15,14593048,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,703067131.847357,False
2022-04-15,14593048,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-16,14599452,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,342763248.308585,False
2022-04-16,14599452,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,704178753.965707,False
2022-04-16,14599452,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-17,14605883,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,343868610.389465,False
2022-04-17,14605883,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,707909696.630783,False
2022-04-17,14605883,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-18,14612233,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344456821.789244,False
2022-04-18,14612233,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,708186420.660191,False
2022-04-18,14612233,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-19,14618642,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344515604.003755,False
2022-04-19,14618642,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,712815974.261861,False
2022-04-19,14618642,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-20,14625066,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,343308248.503408,False
2022-04-20,14625066,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,713620377.065111,False
2022-04-20,14625066,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-21,14631356,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,343345591.241824,False
2022-04-21,14631356,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715324186.053019,False
2022-04-21,14631356,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-22,14637770,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344290990.611104,False
2022-04-22,14637770,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715196052.251737,False
2022-04-22,14637770,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-23,14644141,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344807832.934345,False
2022-04-23,14644141,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715383399.584379,False
2022-04-23,14644141,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-24,14650514,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344828387.233263,False
2022-04-24,14650514,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715250243.810087,False
2022-04-24,14650514,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-25,14656856,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344818745.599671,False
2022-04-25,14656856,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715360180.44311,False
2022-04-25,14656856,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-26,14663176,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344831053.173237,False
2022-04-26,14663176,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715607660.888532,False
2022-04-26,14663176,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-27,14669557,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344888566.901419,False
2022-04-27,14669557,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,716056172.211961,False
2022-04-27,14669557,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-28,14675905,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,344929621.249013,False
2022-04-28,14675905,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,716354742.71455,False
2022-04-28,14675905,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-29,14682281,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,345101618.386299,False
2022-04-29,14682281,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,716620730.17693,False
2022-04-29,14682281,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-04-30,14688629,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,345672152.987982,False
2022-04-30,14688629,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,717745659.966431,False
2022-04-30,14688629,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-01,14695010,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,345624946.32874,False
2022-05-01,14695010,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,708733033.381796,False
2022-05-01,14695010,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-02,14701368,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,345971827.084706,False
2022-05-02,14701368,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,708956444.440628,False
2022-05-02,14701368,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-03,14707705,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,346329764.827266,False
2022-05-03,14707705,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,709311979.860525,False
2022-05-03,14707705,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-04,14713963,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,346477026.697498,False
2022-05-04,14713963,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,710680127.478188,False
2022-05-04,14713963,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-05,14720258,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,346594872.926915,False
2022-05-05,14720258,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,711520935.753112,False
2022-05-05,14720258,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-06,14726563,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,345730983.702278,False
2022-05-06,14726563,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,713080118.746555,False
2022-05-06,14726563,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-07,14732821,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,324578827.597929,False
2022-05-07,14732821,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,714311353.617311,False
2022-05-07,14732821,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-08,14739154,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,324737827.245933,False
2022-05-08,14739154,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,716864555.33664,False
2022-05-08,14739154,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-09,14745349,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,325082285.583184,False
2022-05-09,14745349,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,715733103.245126,False
2022-05-09,14745349,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-10,14751557,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,325461568.553755,False
2022-05-10,14751557,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,716286746.452199,False
2022-05-10,14751557,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-11,14757895,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,327101888.723236,False
2022-05-11,14757895,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,717498262.576279,False
2022-05-11,14757895,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-12,14764083,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,359035239.6276,False
2022-05-12,14764083,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,721154503.246737,False
2022-05-12,14764083,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-13,14770450,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,363332329.717419,False
2022-05-13,14770450,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,728738565.757088,False
2022-05-13,14770450,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-14,14776687,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,363665027.401444,False
2022-05-14,14776687,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,729565827.80532,False
2022-05-14,14776687,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-15,14782976,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,364186848.258342,False
2022-05-15,14782976,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,732155248.199894,False
2022-05-15,14782976,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-05-16,14789264,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,366673932.972318,False
2022-05-16,14789264,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,736004337.103006,False
